x,y,E_x,E_y,E_z
23,70,-0.0002784187269608907,0.00019158786101788026,3.264178028000112e-06
23,71,-0.0002698469701776381,0.00019768266040991623,3.18073775453084e-06
23,72,-0.0002610172945671681,0.00020340682385607944,3.0998453919269323e-06
23,73,-0.0002522379327017238,0.00020898913375969443,3.0102477106101755e-06
23,74,-0.00024322457836771375,0.00021421239543172304,2.923047976330969e-06
23,75,-0.0002342662189099864,0.00021932074795502805,2.827655381920993e-06
23,76,-0.00022509274849539726,0.00022407770740495974,2.7345035519877638e-06
23,77,-0.00021597383443393682,0.0002287418018252184,2.633701423251228e-06
23,78,-0.00020665576361230797,0.00023305835093976983,2.534976247405181e-06
23,79,-0.00019738862140275103,0.00023729945375876608,2.429171225041063e-06
23,80,-0.00018793695121891926,0.00024119357599685894,2.3252732988467313e-06
23,81,-0.00017853082536171396,0.0002450256050954176,2.214891598460375e-06
23,82,-0.00016895460096121332,0.0002485086419681641,2.1062416699431548e-06
23,83,-0.0001594177795585473,0.0002519395413593155,1.9917273387337446e-06
23,84,-0.00014972581964454112,0.00025501760839712756,1.8787645584788897e-06
23,85,-0.00014006701703719393,0.0002580507636212588,1.7605776836896857e-06
23,86,-0.00013026898840712764,0.00026072612464697587,1.6437578066721883e-06
23,87,-0.00012049815778392126,0.0002633616771325895,1.5223726831401028e-06
23,88,-0.00011060515987825056,0.00026563397589776964,1.4021662298364934e-06
23,89,-0.00010073388870249222,0.00026786996802657405,1.2780694932971407e-06
23,90,-9.075868671202256e-05,0.0002697372746321672,1.154959876920091e-06
23,91,-8.08002982824066e-05,0.0002715706025505838,1.028648609054843e-06
23,92,-7.075731297919287e-05,0.0002730302663367048,9.031302350576706e-07
23,93,-6.072676778189263e-05,0.0002744574426777806,7.751100456587345e-07
23,94,-5.063190231528454e-05,0.00027550676097000816,6.476863890444474e-07
23,95,-4.0545567249756836e-05,0.0002765245014266381,5.184694801234216e-07
23,96,-3.0415928230579314e-05,0.000277161220653385,3.896511455018289e-07
23,97,-2.0291261636303957e-05,0.00027776687187263,2.597543617155755e-07
23,98,-1.0144814403201117e-05,0.000277989538361319,1.3005713059557e-07
23,99,-0.0,0.00027818136337038024,-0.0
24,0,-0.0,-0.00028694062929494397,-0.0
24,1,-9.81569479720153e-06,-0.00028674844162217554,1.345610168764237e-07
24,2,-1.963268532668717e-05,-0.00028651488906349186,2.687209994911674e-07
24,3,-2.9429455947312002e-05,-0.0002858976499137128,4.031453332569335e-07
24,4,-3.923020785518837e-05,-0.00028523916935551216,5.363683188626964e-07
24,5,-4.899079047833996e-05,-0.0002841990396334874,6.701185252749138e-07
24,6,-5.875832028100225e-05,-0.0002831178602200668,8.018723247310393e-07
24,7,-6.846626825235663e-05,-0.0002816583294882677,9.344132654355054e-07
24,8,-7.81845893432216e-05,-0.0002801578950792751,1.0641714697074128e-06
24,9,-8.78247092129024e-05,-0.00027828351471968207,1.1949723460876957e-06
24,10,-9.747925445967049e-05,-0.0002763681514588046,1.322216316496181e-06
24,11,-0.00010703800969299885,-0.0002740841289971324,1.4507527004476058e-06
24,12,-0.00011661601064392058,-0.00027175856391272206,1.5749735387650746e-06
24,13,-0.0001260818677624822,-0.0002690701967098482,1.7007293958764755e-06
24,14,-0.00013557265872624134,-0.00026633890283440736,1.8214298901069598e-06
24,15,-0.0001449363362522756,-0.00026325082439356516,1.943899590314477e-06
24,16,-0.0001543315341797141,-0.0002601171641670387,2.060596131655667e-06
24,17,-0.0001635860941349935,-0.00025663237438033025,2.1792864418898952e-06
24,18,-0.0001728795810088798,-0.0002530975137128603,2.291510907943741e-06
24,19,-0.00018202027463492133,-0.00024921616848207727,2.405942960709978e-06
24,20,-0.0001912078769773502,-0.00024527774268413936,2.5132445594803e-06
24,21,-0.00020023162027060998,-0.00024099569343412558,2.622955790643547e-06
24,22,-0.00020931034065688366,-0.00023664622941822235,2.724902859290758e-06
24,23,-0.00021821465270239386,-0.0002319533365624988,2.82944890762438e-06
24,24,-0.0002271812640378774,-0.00022717848219265925,2.9256306592916927e-06
24,25,-0.0002359624576668785,-0.00022205678892724817,3.02458721963177e-06
24,26,-0.0002448112314931798,-0.0002168334816720894,3.1146154310279957e-06
24,27,-0.0002534616149629694,-0.0002112554378609229,3.2075800521155773e-06
24,28,-0.00026218093931971347,-0.00020555027322683318,3.291090683830121e-06
24,29,-0.00027068479553374455,-0.00019947735442418573,3.377684501283066e-06
24,30,-0.0002792524800531932,-0.0001932455973886328,3.454339242264879e-06
24,31,-0.0002875806794919787,-0.0001866278722778814,3.534208636434867e-06
24,32,-0.00029595789794262294,-0.00017981378297282115,3.6036963634474006e-06
24,33,-0.0003040612338731166,-0.00017259121944479885,3.6765145314844594e-06
24,34,-0.00031218538388806324,-0.0001651305924612878,3.7385526739895647e-06
24,35,-0.000319987160436826,-0.00015723708565845446,3.8040211050183875e-06
24,36,-0.00032776448485380416,-0.0001490630244861211,3.858356905615985e-06
24,37,-0.0003351535763074691,-0.00014043413523778022,3.916206747825099e-06
24,38,-0.00034245318626911336,-0.00013148691629863516,3.962618408347683e-06
24,39,-0.00034927965229765087,-0.00012207190856045394,4.012611716822448e-06
24,40,-0.0003559314630500552,-0.00011231309737452528,4.050909420317932e-06
24,41,-0.0003620075797475383,-0.00010209083185847359,4.092840274778388e-06
24,42,-0.00036780721442316103,-9.152042221851134e-05,4.122867073992967e-06
24,43,-0.00037291692938437853,-8.051693529987844e-05,4.15656255622638e-06
24,44,-0.00037764021810804144,-6.919030458908248e-05,4.178195119919001e-06
24,45,-0.00038155886483370524,-5.7493838808483216e-05,4.203516141499698e-06
24,46,-0.00038498652987144135,-4.55334122485317e-05,4.216665350798357e-06
24,47,-0.00038750971456675675,-3.330124534498078e-05,4.233507322931249e-06
24,48,-0.00038945914598235726,-2.089717875874801e-05,4.238118711147841e-06
24,49,-0.00039043556784254876,-8.349183993242894e-06,4.246412049774793e-06
24,50,-0.0003907924547943151,4.254638540099678e-06,4.242466080509044e-06
24,51,-0.0003901519112817801,1.68573328522513e-05,4.2421765414956195e-06
24,52,-0.00038889227785710804,2.93910096285082e-05,4.229688721446752e-06
24,53,-0.0003866597595615223,4.1778443120324416e-05,4.220817562419765e-06
24,54,-0.00038385481618758484,5.3980981335274673e-05,4.199838387045421e-06
24,55,-0.00038014564960622225,6.590928943742743e-05,4.182422354353024e-06
24,56,-0.00037594769247367796,7.756102660425208e-05,4.153037086345075e-06
24,57,-0.00037094549826642044,8.88401522166583e-05,4.127148227554833e-06
24,58,-0.00036555989841840185,9.97840948098001e-05,4.089476509907576e-06
24,59,-0.0003594849540912359,0.0001102917913792566,4.055221814193953e-06
24,60,-0.00035313733157297297,0.00012044005246939112,4.009417121407857e-06
24,61,-0.00034621478968420785,0.0001301212016279812,3.9669379920002565e-06
24,62,-0.0003391221212313174,0.00013944816960871284,3.913186924641918e-06
24,63,-0.0003315573179782606,0.00014830311697078963,3.86265848922613e-06
24,64,-0.00032390821712793925,0.00015683042263350475,3.801179918543063e-06
24,65,-0.00031587216683673196,0.00016489802214135745,3.7428101849869624e-06
24,66,-0.00030781742336863024,0.00017267695717357485,3.673854255541349e-06
24,67,-0.00029944190815087103,0.00018001743117725295,3.607883121619325e-06
24,68,-0.0002910934515292711,0.0001871130517722406,3.5317301209734225e-06
24,69,-0.0002824730787444091,0.00019379387367939602,3.4584282477059802e-06
24,70,-0.0002739083572990096,0.00020027296016791266,3.3753873529144066e-06
24,71,-0.0002651065295069988,0.00020635898875133625,3.295054911924347e-06
24,72,-0.00025637544540333323,0.0002122823040564127,3.2054628231123483e-06
24,73,-0.0002474317318310578,0.00021783000683947302,3.1184281287918378e-06
24,74,-0.00023856404706937848,0.00022324826511385286,3.022647600324155e-06
24,75,-0.00022950131639307928,0.0002283031763210099,2.9292656377969545e-06
24,76,-0.00022051331139372578,0.00023325573329643218,2.827683917541908e-06
24,77,-0.00021134378134903074,0.0002378521247862293,2.728334777341284e-06
24,78,-0.0002022436354464827,0.000242367406438339,2.6213619642653785e-06
24,79,-0.00019297355945470515,0.00024652927215651314,2.5164491943684836e-06
24,80,-0.00018376536462524386,0.0002506261513600858,2.4045165243472867e-06
24,81,-0.00017439840512950208,0.00025436883394066656,2.2944654097340964e-06
24,82,-0.00016508495665947497,0.0002580584016915869,2.178023478882716e-06
24,83,-0.00015562444738814437,0.00026139041782126653,2.063279258226851e-06
24,84,-0.00014620904482849292,0.00026467780378010893,1.942796192401508e-06
24,85,-0.00013665938634157757,0.0002676026076266632,1.8238222208007485e-06
24,86,-0.0001271468859038174,0.0002704886599476416,1.6997817992494418e-06
24,87,-0.0001175143030294418,0.000273006212195814,1.5770576651758048e-06
24,88,-0.00010791163174790749,0.000275488949896367,1.4499574055694756e-06
24,89,-9.820448202747301e-05,0.0002775970411094831,1.3239770094842888e-06
24,90,-8.852078056510401e-05,0.00027967285442608513,1.1943262208471452e-06
24,91,-7.87495587118677e-05,0.000281368177784776,1.0655958221821374e-06
24,92,-6.899607710977591e-05,0.0002830327853377146,9.339136315849369e-07
24,93,-5.9173220812530625e-05,0.00028431177682058885,8.029498701020042e-07
24,94,-4.9363055480992164e-05,0.00028556096328057447,6.697632283648568e-07
24,95,-3.950262588263312e-05,0.00028642043594605536,5.370911252920978e-07
24,96,-2.965035817691753e-05,0.0002872505977331677,4.029327964274348e-07
24,97,-1.9767644304525005e-05,0.00028768819706710973,2.690837402145852e-07
24,98,-9.888920629920711e-06,0.0002880967213408508,1.344902789053061e-07
24,99,-0.0,0.00028811122452801523,-0.0
25,0,-0.0,-0.00029653763708292535,-0.0
25,1,-9.547207792027801e-06,-0.00029651767598398796,1.3883847728107346e-07
25,2,-1.908496451583818e-05,-0.000296103739012254,2.778134166127365e-07
25,3,-2.8625991766276693e-05,-0.0002956499959671177,4.1596074153301636e-07
25,4,-3.813881631483838e-05,-0.0002948037899192818,5.545166871540486e-07
25,5,-4.76584023997998e-05,-0.0002939180980035665,6.914210241668484e-07
25,6,-5.71314845482304e-05,-0.00029264290899968213,8.290038513065773e-07
25,7,-6.661525798329045e-05,-0.0002913286717996403,9.64118297988809e-07
25,8,-7.60349724562698e-05,-0.00028962923256262174,1.1001773125092658e-06
25,9,-8.546995896665925e-05,-0.0002878911488334685,1.2329619631440067e-06
25,10,-9.48243640476517e-05,-0.0002857732906866874,1.366952000248856e-06
25,11,-0.00010419947206925795,-0.0002836169308262774,1.4968759907097937e-06
25,12,-0.00011347877585192716,-0.0002810870745655219,1.6282595082690865e-06
25,13,-0.00012278523692362746,-0.00027851828096572416,1.75480303807817e-06
25,14,-0.00013198220159835444,-0.0002755827345031381,1.883052199727446e-06
25,15,-0.00014121392732938413,-0.0002726068098320442,2.0057085268407326e-06
25,16,-0.0001503241625741311,-0.0002692708333300615,2.130307269508809e-06
25,17,-0.00015947795647665384,-0.0002658914749917407,2.2485846729986513e-06
25,18,-0.00016850002500517396,-0.0002621580705332452,2.369030752930046e-06
25,19,-0.00017757555429883526,-0.0002583760090364524,2.4824544582174174e-06
25,20,-0.00018651077378148938,-0.00025424439587661083,2.598261468920657e-06
25,21,-0.00019551016143699602,-0.0002500557051066891,2.7063755296480654e-06
25,22,-0.00020436193606960694,-0.00024551946030439446,2.817074884454117e-06
25,23,-0.00021328877663003183,-0.00024091353768852016,2.9194440144503057e-06
25,24,-0.00022206123004189782,-0.00023595842650257206,3.024586885652398e-06
25,25,-0.00023091876815529945,-0.00023091570417606028,3.1207982337652304e-06
25,26,-0.0002396143848142733,-0.00022551731075933033,3.2199574395170433e-06
25,27,-0.000248402535736123,-0.00022000687291389483,3.3096222993808135e-06
25,28,-0.0002570184701804119,-0.00021412828884557816,3.4023941287964453e-06
25,29,-0.00026572933526989055,-0.00020810575497018586,3.4851495749736207e-06
25,30,-0.0002742520569126712,-0.00020169580860414631,3.5711555411840554e-06
25,31,-0.00028286364702725334,-0.00019510210966255503,3.6466659824501216e-06
25,32,-0.00029126172038761167,-0.00018809492549356523,3.7255544927767767e-06
25,33,-0.00029972982883175615,-0.0001808569360869398,3.7935131328627886e-06
25,34,-0.00030794498142874566,-0.00017317396139243657,3.864961064825936e-06
25,35,-0.00031619365141308253,-0.00016520828188022404,3.9250912605157465e-06
25,36,-0.0003241309594808426,-0.00015676418833765124,3.988805432061232e-06
25,37,-0.0003320428578000474,-0.00014798552128845576,4.040861938388145e-06
25,38,-0.0003395619321285943,-0.00013869934352772964,4.096580460784781e-06
25,39,-0.00034697114696095096,-0.00012903457699987072,4.140350553068911e-06
25,40,-0.0003538814906452227,-0.0001188467353962254,4.18784405495972e-06
25,41,-0.0003605725230361994,-0.0001082546581238214,4.2231485177426226e-06
25,42,-0.0003666372681824766,-9.714879010920552e-05,4.262221229445022e-06
25,43,-0.00037235457072547825,-8.564309664972364e-05,4.2889152029063765e-06
25,44,-0.00037730665737561314,-7.366888740150714e-05,4.31940589071516e-06
25,45,-0.00038177791783508986,-6.133912494169988e-05,4.337379565973361e-06
25,46,-0.00038535037388201174,-4.862937714434669e-05,4.359162307360914e-06
25,47,-0.00038832297340166827,-3.5652047906905605e-05,4.368341463192177e-06
25,48,-0.00039028991205818705,-2.24258538835901e-05,4.381326255014674e-06
25,49,-0.0003915740351857662,-9.058125978044992e-06,4.381672629831523e-06
25,50,-0.0003917927909735542,4.395704055707751e-06,4.3858058233151725e-06
25,51,-0.00039129915360569013,1.7842707705361012e-05,4.377317317855872e-06
25,52,-0.00038974020723548525,3.120127751124035e-05,4.372581875839929e-06
25,53,-0.0003874993079096209,4.440476128778417e-05,4.355292583697011e-06
25,54,-0.00038425292651112896,5.7356927743391385e-05,4.3417081575765695e-06
25,55,-0.0003804084005226702,7.002826097187581e-05,4.3156882226051685e-06
25,56,-0.0003756653806042962,8.231691742783837e-05,4.2933110483735215e-06
25,57,-0.00037044406955657506,9.423726449831783e-05,4.258666349864215e-06
25,58,-0.00036445800320574623,0.00010568605279551602,4.227588964703273e-06
25,59,-0.00035812781351958565,0.00011672294294207998,4.184460633096729e-06
25,60,-0.000351171972405636,0.000127242543190984,4.144811415921629e-06
25,61,-0.0003440008723992246,0.00013734669619443456,4.093375183645588e-06
25,62,-0.00033633174346298696,0.00014692372466073612,4.045317724859707e-06
25,63,-0.00032855747801203636,0.00015611197874280686,3.985783118474334e-06
25,64,-0.0003203914735957162,0.00016478804097239466,3.929515425832829e-06
25,65,-0.00031220537978275155,0.0001731205196017268,3.862124807157974e-06
25,66,-0.00030370929253820556,0.00018096920481872232,3.7978783561151003e-06
25,67,-0.00029525255748075185,0.0001885274827455102,3.722905821184827e-06
25,68,-0.00028654456228598135,0.00019563464780101344,3.650944459250398e-06
25,69,-0.00027791285983758867,0.00020250472546810274,3.568694604855205e-06
25,70,-0.00026906970917562256,0.0002089544102552906,3.4893133203750364e-06
25,71,-0.00026032200839412817,0.0002152155723055926,3.400119888663424e-06
25,72,-0.00025138865158944035,0.00022108162153202044,3.313643455066153e-06
25,73,-0.00024255702512092575,0.00022680053209364918,3.2178678669851114e-06
25,74,-0.0002335561334758907,0.00023214281086970153,3.1246493737919004e-06
25,75,-0.00022465468346609353,0.00023737148363068075,3.022679162294206e-06
25,76,-0.00021559476952020835,0.00024223524244900829,2.9230984442962793e-06
25,77,-0.0002066268407951012,0.00024701147777246146,2.815345598082466e-06
25,78,-0.0001975085266645426,0.0002514285728340954,2.70980757386503e-06
25,79,-0.0001884720548240874,0.00025577772458000494,2.5967068021039326e-06
25,80,-0.00017929254786025126,0.000259768730322062,2.485639732693456e-06
25,81,-0.00017018374229179484,0.0002637060130611865,2.3676466606638996e-06
25,82,-0.00016093980502740815,0.0002672825997095218,2.2515003385648394e-06
25,83,-0.00015175549893058863,0.00027081545319029756,2.129089643501409e-06
25,84,-0.00014244526013967211,0.00027398266944369436,2.008333521675079e-06
25,85,-0.0001331842680490909,0.0002771129225459343,1.8819970174326073e-06
25,86,-0.00012380819549071237,0.00027987120795911163,1.7571182870652728e-06
25,87,-0.0001144719709347086,0.0002825969312884994,1.627362965436925e-06
25,88,-0.00010503326665712957,0.00028494379689973843,1.4988645905510134e-06
25,89,-9.562608804466674e-05,0.00028726081920937754,1.3662106263365083e-06
25,90,-8.61307025124135e-05,0.0002891921979477725,1.234609342534677e-06
25,91,-7.665955375591458e-05,0.0002910953060059119,1.0995880687320134e-06
25,92,-6.711595834280808e-05,0.0002926066042360419,9.65412352614851e-07
25,93,-5.7590219809601126e-05,0.00029409046430656433,8.28564211442567e-07
25,94,-4.800903240182754e-05,0.00029517735589990567,6.923522265677362e-07
25,95,-3.8440059015643654e-05,0.00029623719873071274,5.542247014366517e-07
25,96,-2.8833584380210102e-05,0.0002968962022314931,4.165222260672308e-07
25,97,-1.923421981379691e-05,0.0002975283094196269,2.7766775912590504e-07
25,98,-9.615943176657146e-06,0.000297757182665844,1.3902610050862897e-07
25,99,-0.0,0.00029795920463022166,-0.0
26,0,-0.0,-0.00030603504487899957,-0.0
26,1,-9.262374751834281e-06,-0.0003058334061380137,1.432516779433261e-07
26,2,-1.852669177287129e-05,-0.0003055936730377408,2.860767532778907e-07
26,3,-2.7773512429253903e-05,-0.000304951501712713,4.291826412284542e-07
